;F-stat;p_values
3079;14.027062616188642;8.308726817376961e-59
3080;7.7829217400912505;7.199842637546217e-29
3081;8.787854503156447;1.1099530719460919e-33
3082;4.90609229286541;2.171778843262782e-15
3083;28.42596113543092;1.5877994700555163e-124
3084;11.582460412288574;4.109885819929223e-47
3085;10.682536319847621;8.671608875331904e-43
3086;3.92063130110429;5.197441543518406e-11
3087;12.041067544215766;2.5887096935320555e-49
3088;13.909053520643337;3.031294948423418e-58
3089;6.923832841877119;8.799847824566642e-25
3090;12.65192617568695;3.0619597016575588e-52
3091;11.023828274541785;1.9835784311161762e-44
3092;5.225886657138656;7.546863324012505e-17
3093;6.637336606506228;1.991899680955987e-23
3094;9.038378522786832;6.959249476958087e-35
3095;7.190412447014624;4.783719638879989e-26
3096;8.704537409771477;2.786711526220311e-33
3097;11.030781217602254;1.8366762899811238e-44
3098;6.080990911448317;8.207094091087275e-21
3099;13.516167689766826;2.26470802922485e-56
3100;2.2754256142295706;0.00019481629148326377
3101;8.605949589581826;8.279421730142542e-33
3102;4.119677864447724;7.058149790927628e-12
3103;19.559408621203;8.958079909208652e-85
3104;8.176059948662298;9.501365698450118e-31
3105;4.794737921019717;6.936984434151031e-15
3106;11.009602757616305;2.321774839057764e-44
3107;24.049419490985045;3.3170952050847307e-105
3108;10.901340889640535;7.694697115247992e-44
3109;9.469748259220912;5.886796831437746e-37
3110;20.65473568177988;8.163485911988788e-90
3111;7.71981031924633;1.4407847100202937e-28
3112;5.532176466748157;2.933265204456018e-18
3113;8.621702177333617;6.957439642319677e-33
3114;9.395978047750376;1.3318549094377479e-36
3115;10.41967862419969;1.5924219380577384e-41
3116;7.296780960236026;1.4933289067266212e-26
3117;8.397994361880265;8.220758901824242e-32
3118;15.665353454099657;1.4056472489454616e-66
3119;15.181766981624484;2.7254448645421816e-64
3120;8.42437330945178;6.144746738081459e-32
3121;13.068572492356806;3.1105794909908097e-54
3122;8.960016414191516;1.655256685762198e-34
3123;11.709765162618863;1.006196344700851e-47
3124;6.703908457864703;9.658384147214521e-24
3125;23.96955360862609;7.564978967144027e-105
3126;11.837907919691606;2.441711228612085e-48
3127;9.019700285182726;8.555874380890168e-35
3128;5.656227755719491;7.815326101406715e-19
3129;3.0894942008115382;1.5865398473037105e-07
3130;6.896620584390478;1.18403364450144e-24
3131;7.867156116793845;2.851049335480889e-29
3132;4.3972546354993165;4.201685527850704e-13
3133;8.370877603632742;1.1087649664520014e-31
3134;18.23590715887459;1.2284267632822654e-78
3135;8.767033243164745;1.3970877548794087e-33
3136;7.216197472415987;3.6078457495546427e-26
3137;6.8276611350053384;2.5107174387663215e-24
3138;14.146206832291263;2.2507470401166643e-59
3139;31.780197599282815;6.176224361464343e-139
3140;5.383615707402437;1.4220229119401956e-17
3141;7.672273347745063;2.4290458799390566e-28
3142;17.645744402058224;6.950727436429333e-76
3143;7.152897929257557;7.210402246139225e-26
3144;13.301415673606208;2.4002970130603152e-55
3145;8.325726704177573;1.82448107716143e-31
3146;3.477561441119029;4.0222656544429135e-09
3147;13.270217219501761;3.382839988188205e-55
3148;4.21638612652216;2.653453472552828e-12
3149;7.876990922307983;2.558686207333929e-29
3150;5.181244460756141;1.2087246047210456e-16
3151;13.157276321977132;1.1718728586430952e-54
3152;6.51088162629832;7.863419863935787e-23
3153;5.294093190157051;3.670387704712232e-17
3154;12.54159051690673;1.0334641746812694e-51
3155;6.312046501332052;6.776832135865611e-22
3156;14.663924947836222;7.78338048349459e-62
3157;6.6680823313692565;1.425988956384894e-23
3158;8.575581136497508;1.1578071482257463e-32
3159;5.557588330577443;2.2378199439969378e-18
3160;5.43943648690302;7.863638248996713e-18
3161;7.140971935435277;8.214735993635889e-26
3162;13.384603407299336;9.616436264463269e-56
3163;7.798006147545725;6.099501353345727e-29
3164;8.638032951304481;5.809263210408023e-33
3165;6.2657579137266195;1.1178064824012326e-21
3166;3.3860009357705825;9.693810941093166e-09
3167;13.313726203693934;2.0963790164539562e-55
3168;15.897776795663908;1.1232000145726087e-67
3169;13.367374673392153;1.162189457127994e-55
3170;7.1265220566958964;9.620636201069775e-26
3171;14.30570573715079;3.921677929768539e-60
3172;3.9337693801564644;4.559116741263675e-11
3173;8.625498016031857;6.67180961308577e-33
3174;7.67775410260222;2.287108567066184e-28
3175;16.272706642039896;1.9188451009518882e-69
3176;4.728111203193953;1.3865828025343203e-14
3177;13.208700390693702;6.655223436865262e-55
3178;10.713876084063958;6.129408333563434e-43
3179;7.431075291670576;3.428319859282555e-27
3180;5.317130054055077;2.876335568493503e-17
3181;28.07265129894344;5.477545484145287e-123
3182;18.572927353425293;3.3250231989259765e-80
3183;9.721795178085777;3.6153116911539793e-38
3184;8.19558700629964;7.661547465180792e-31
3185;6.239674237669316;1.4817128282980286e-21
3186;20.824866023882553;1.355802919785256e-90
3187;14.474451696974127;6.1832673905524356e-61
3188;28.666844515591638;1.4273682962907687e-125
3189;5.336524864003781;2.3423530491544523e-17
3190;5.139611592587668;1.8743523256352536e-16
3191;8.447747297287048;4.7477004476876656e-32
3192;8.3604959893925;1.2433052020300588e-31
3193;27.514769352286343;1.4947849105768163e-120
3194;5.192960105744382;1.0682426324648807e-16
3195;4.149712525827123;5.2116681900511384e-12
3196;14.117530434583184;3.081901665042706e-59
3197;15.06372558390487;9.878041165060595e-64
3198;9.504191404514707;4.020813130249063e-37
3199;13.937784966634288;2.2118212446196032e-58
3200;9.664056344348714;6.851094161551494e-38
3201;12.498358971115888;1.6647252835768943e-51
3202;6.102147266097475;6.534233605344772e-21
3203;12.13798091389512;8.878685181656067e-50
3204;8.821858789734435;7.622664642229473e-34
3205;9.580365847679634;1.7303038310568594e-37
3206;7.887141119206723;2.2883332835501815e-29
3207;9.389421443428146;1.4320867393887714e-36
3208;3.191405441406257;6.12996300212341e-08
3209;17.006593138401286;6.824176409366107e-73
3210;10.342303874056467;3.7510438962469425e-41
3211;7.0548314549958215;2.1059455876428683e-25
3212;12.158119157909287;7.108764006708857e-50
3213;10.186092449028179;2.1154081571182724e-40
3214;10.550175906332878;3.7543112850609824e-42
3215;11.424122366402864;2.36695486385115e-46
3216;13.051109939051864;3.7698148513733595e-54
3217;9.119192324350568;2.8471235379872177e-35
3218;10.005072405820753;1.5701690713687255e-39
3219;3.4478759833394115;5.353910371419324e-09
3220;2.811795630851396;1.9954624954681557e-06
3221;11.58439037170169;4.023123743182801e-47
3222;7.509530774200625;1.4500410798678113e-27
3223;10.612512289170702;1.8827344768957655e-42
3224;12.05469407460132;2.2270593283951208e-49
3225;18.250816123321187;1.0469750143263983e-78
3226;2.216777439523911;0.00031171796034265255
3227;7.373144607324621;6.469262323312238e-27
3228;17.297457211700547;2.9584651230651083e-74
3229;5.696693041811434;5.072402706797885e-19
3230;7.778991760112554;7.517744687102356e-29
3231;9.21627840632736;9.727368027665812e-36
3232;9.05454812348495;5.819753681494229e-35
3233;5.653222857824319;8.070137648925799e-19
3234;11.226404645962834;2.108554048591596e-45
3235;10.314375623122835;5.110473385271871e-41
3236;17.073500600017553;3.3137584861318717e-73
3237;7.138331747906119;8.455326497333902e-26
3238;3.42477270107532;6.685091513044908e-09
3239;10.16193782092944;2.7641286960993325e-40
3240;14.537677318907136;3.0959253746264304e-61
3241;2.448522520933247;4.6795996420887906e-05
3242;7.615501687654268;4.531393855843619e-28
3243;6.131120552788871;4.781464167737553e-21
3244;5.600337152162246;1.418905100750997e-18
3245;7.583106101240633;6.466996284908124e-28
3246;11.650408798175212;1.9391477336074214e-47
3247;7.965926837679902;9.615502414746003e-30
3248;8.103549927376394;2.1124195579736583e-30
3249;20.64995032097854;8.586549952211536e-90
3250;11.02029607544173;2.0626508303762742e-44
3251;8.353038690092978;1.3499078678211618e-31
3252;15.234901313267613;1.5269168091664177e-64
3253;7.692730072222791;1.9401274384139346e-28
3254;20.394534811751605;1.276463003376634e-88
3255;3.754059004535;2.710485746115619e-10
3256;20.04655970079035;5.0829196125380405e-87
3257;21.864700898381454;2.4308711413583063e-95
3258;17.76449747310958;1.9379955395997744e-76
3259;6.235204506264185;1.5550086133868013e-21
3260;11.915697433747411;1.0338492453244307e-48
3261;7.0490232838788875;2.243888451685337e-25
3262;11.826045982460752;2.783650285793856e-48
3263;13.69656769129283;3.122044663933365e-57
3264;12.206928433067159;4.1475968818711887e-50
3265;15.11151693158934;5.8642819357511823e-64
3266;13.213022874822068;6.346157187407181e-55
3267;13.039691318838027;4.2747324568625524e-54
3268;6.71289184196404;8.759153178796417e-24
3269;3.241515676466158;3.8256196023998864e-08
3270;9.056592866327202;5.689630735809211e-35
3271;11.129605664540632;6.153273109266175e-45
3272;9.10984998635147;3.15705642097286e-35
3273;9.838904283571523;9.886229081466173e-39
3274;6.666104280134762;1.4569894504640857e-23
3275;5.899356254398671;5.787033394674362e-20
3276;17.471891926723675;4.516176004588226e-75
3277;5.512547615797014;3.6147743679472994e-18
3278;7.7433877521757895;1.1118931511020334e-28
3279;14.038445002003959;7.333879522250831e-59
3280;3.264952525963671;3.065981774828609e-08
3281;25.40376327120388;3.0129913981784003e-111
3282;3.961158922015236;3.4680739616636267e-11
3283;2.442404083061414;4.9261527325358104e-05
3284;9.818558908875096;1.2384094785385144e-38
3285;6.864758405226638;1.6758071880144274e-24
3286;5.038451247429259;5.429512672166928e-16
3287;8.743501373109082;1.811933406687999e-33
3288;3.188953553494981;6.272615491612527e-08
3289;6.543383334688997;5.5263767989436e-23
3290;7.834369070265562;4.0891113825552406e-29
3291;20.71144779979562;4.486183593306149e-90
3292;5.877716101594713;7.299886038467931e-20
3293;11.10988708965722;7.653555746685936e-45
3294;11.689088080472857;1.2645455832011428e-47
3295;7.103243915102606;1.2408238572035521e-25
3296;12.439774974617318;3.1765927485722354e-51
3297;4.708783608736234;1.6945424247800537e-14
3298;10.346086440981262;3.597175238045108e-41
3299;7.5154484117332325;1.3588866562138335e-27
3300;7.136297253154002;8.645514125313253e-26
3301;6.877878222575725;1.4524852595034888e-24
3302;9.982829128840127;2.0087010774012863e-39
3303;9.72312700596211;3.562394422405169e-38
3304;21.0477000514902;1.2950892887656263e-91
3305;9.17430105410232;1.547643854153817e-35
3306;9.675129238646305;6.060682810608754e-38
3307;14.764796928337086;2.5842020886534256e-62
3308;10.902256755385675;7.61708892447846e-44
3309;5.913048379517063;4.995936740719424e-20
3310;15.90414343221363;1.0481298917209748e-67
3311;9.192318488986778;1.2679742824941312e-35
3312;5.16450615824645;1.4419680369419555e-16
3313;8.271280532325125;3.3258768267558333e-31
3314;13.019700936237907;5.326994710265135e-54
3315;5.74684227489735;2.9669732748281783e-19
3316;9.307398451950634;3.549429868651741e-36
3317;6.935576386446261;7.741765737965059e-25
3318;10.852153513831555;1.3262916133423525e-43
3319;5.49387480891173;4.409105297304663e-18
3320;6.983944294131934;4.566855799124617e-25
3321;18.060937971984977;8.024847939779253e-78
3322;7.8764523585422;2.5738912937337e-29
3323;14.607174481559003;1.4476538178475181e-61
3324;12.997931847019785;6.769668132762247e-54
3325;6.20538521314106;2.1457664305906628e-21
3326;8.508843067613528;2.418942949018169e-32
3327;7.59468248545895;5.695185218742839e-28
3328;6.388100831178629;2.975583586138566e-22
3329;10.40030593515125;1.9734223617808455e-41
3330;5.7616528088300765;2.532104813906041e-19
3331;4.676114610940219;2.3775839761975234e-14
3332;9.744358727387343;2.816137389445435e-38
3333;14.993868229060064;2.1172940522667865e-63
3334;12.119666118550835;1.0868390761881117e-49
3335;7.7744264411645085;7.904693888864607e-29
3336;10.47893383381205;8.262460116710174e-42
3337;11.927570700554167;9.067660857592557e-49
3338;4.980390293915467;9.981402853673122e-16
3339;15.189255685108352;2.511712766980551e-64
3340;5.364958125441073;1.733067304963805e-17
3341;8.692331709040506;3.188965907647698e-33
3342;4.172638626928949;4.133228989768769e-12
3343;16.433868653095885;3.345259669360507e-70
3344;8.786922631637898;1.1214417506571e-33
3345;12.02493531642506;3.0935354306763086e-49
3346;5.150480966774406;1.671603334440119e-16
3347;14.193683357374388;1.337793432052907e-59
3348;19.487529687684532;1.9240534707517574e-84
3349;9.005143056916928;1.00501429295598e-34
3350;5.325878579517585;2.6218952487033935e-17
3351;11.951171424943748;6.986763579074647e-49
3352;7.888478605408254;2.25490636455372e-29
3353;7.707549971512542;1.6485820967727652e-28
3354;10.750406937049858;4.090575243783889e-43
3355;5.1325056365215245;2.019974305063879e-16
3356;15.520057089162433;6.832687795005347e-66
3357;4.891767141401269;2.522386223636813e-15
3358;9.291017716778184;4.2547564917440964e-36
3359;4.8838399987958185;2.740087353120887e-15
3360;10.0680866106123;7.81456109959038e-40
3361;4.651302246181395;3.074102677316554e-14
3362;13.379060133222655;1.0220714642330308e-55
3363;9.338693730197623;2.5105295746178484e-36
3364;4.7286884319987665;1.3782985913351544e-14
3365;11.54905963915186;5.945711860305061e-47
3366;11.2452501661021;1.7117496823819746e-45
3367;10.808902237342046;2.140732433510848e-43
3368;7.945725316289087;1.2009940356938868e-29
3369;4.095514030829841;9.005296699004324e-12
3370;6.0407350384024765;1.266039732085038e-20
3371;11.21194241280196;2.4744085581871897e-45
3372;11.89342377871579;1.3222684077623169e-48
3373;33.59167318790475;1.4099938335853549e-146
3374;13.07664452169512;2.8461333087363385e-54
3375;6.532694642767149;6.206133621114028e-23
3376;10.052037975482538;9.334360752106607e-40
3377;7.9224342065813245;1.5518991867196993e-29
3378;17.822827737454187;1.0352476884600333e-76
3379;10.354299587255454;3.2844620352851523e-41
3380;14.089360244559304;4.196799789073884e-59
3381;8.496701901405936;2.765855183355903e-32
3382;19.726481177026095;1.5174269493118106e-85
3383;1.9088516799749753;0.00323497901819457
3384;6.761440182488805;5.164253599508136e-24
3385;11.687035888357295;1.2935566192614557e-47
3386;11.610432512500244;3.0166877408119135e-47
3387;6.044289446635971;1.2185146177303781e-20
3388;12.262170643597516;2.2542296604197653e-50
3389;4.129257671015204;6.40771942946232e-12
3390;10.747052549756;4.245329963141515e-43
3391;4.5534279560888695;8.447945183796497e-14
3392;9.007363160904498;9.806428352671095e-35
3393;5.398704763179717;1.2117064650799219e-17
3394;23.44726104375766;1.679418856772531e-102
3395;8.73775271284243;1.93074983119978e-33
3396;6.293967889250332;8.240080098303811e-22
3397;4.055988804507045;1.3404592703718066e-11
3398;26.91122777466583;6.617847854326612e-118
3399;24.497396106060542;3.2814127994053347e-107
3400;10.475765021374347;8.557510946773472e-42
3401;8.065377357946714;3.216597669471694e-30
3402;4.694143591292073;1.972371907946135e-14
3403;26.82360076589356;1.6063360078920143e-117
3404;17.745524349535238;2.376550841537828e-76
3405;6.9483939378526856;6.731442224771716e-25
3406;13.213108391455274;6.340189664919203e-55
3407;10.457292008461916;1.0499785746694592e-41
3408;5.503348104031964;3.986469699082785e-18
3409;6.807805683607514;3.1169997507669856e-24
3410;10.28056547087659;7.431182543722464e-41
3411;7.99119754583849;7.280377450384998e-30
3412;12.2230924454031;3.4698562782896424e-50
3413;8.306350610142207;2.2591656041461116e-31
3414;8.427530574936172;5.934352794365934e-32
3415;9.491218794373236;4.641656982413094e-37
3416;5.908922734699666;5.2222117018918813e-20
3417;7.3080200735155145;1.320387636952708e-26
3418;3.464546054515151;4.5600042403059905e-09
3419;4.529258746199514;1.083641401778174e-13
3420;20.874840173001058;8.004575784482486e-91
3421;16.18603229054048;4.912516333226509e-69
3422;17.19416757590885;9.011930325350977e-74
3423;9.126718573924208;2.6197096521571353e-35
3424;9.968830746334614;2.3454906869080384e-39
3425;14.52962935295443;3.38085771669113e-61
3426;8.95129565094968;1.822797224739847e-34
3427;14.635675460782744;1.0600109149418177e-61
3428;10.1945271636386;1.9267709189745125e-40
3429;5.201724580928068;9.739046719699737e-17
3430;5.110978708807859;2.533622907805209e-16
3431;5.043824262985054;5.131739539593858e-16
3432;9.34671717554973;2.297239749741766e-36
3433;18.05179926779038;8.85182452827508e-78
3434;11.168703269281965;3.992385198647221e-45
3435;21.267020018596632;1.2880904935285488e-92
3436;10.562192138187317;3.286622467928947e-42
3437;6.558592253256735;4.685334871261277e-23
3438;19.963451697226358;1.226882295823427e-86
3439;4.078718121101232;1.0664910541882214e-11
3440;14.994600263988165;2.1004429205404962e-63
3441;12.238110356051164;2.939840066955829e-50
3442;10.804337569247886;2.2516809824624407e-43
3443;5.703473159359204;4.71781889649047e-19
3444;1.9443115444060022;0.0025010151914131593
3445;6.468573216975574;1.2441966869712664e-22
3446;9.59138169958907;1.5316629121703063e-37
3447;17.716469871951045;3.248144401950705e-76
3448;37.740929390413385;1.0201497284611556e-163
3449;5.3838822330991505;1.418009245267142e-17
3450;8.1791444267629;9.183797802003876e-31
3451;9.936450562700097;3.356981725986398e-39
3452;11.241451884817538;1.7852091377207858e-45
3453;9.286069023948233;4.494223968632071e-36
3454;8.33255831581156;1.692056437740626e-31
3455;8.245118045062931;4.437972631696727e-31
3456;9.683244826168764;5.539894590097193e-38
3457;12.223203891912343;3.4655906287823634e-50
3458;15.681495911555416;1.179272468846331e-66
3459;5.989592377852947;2.19488067692783e-20
3460;10.021527233863786;1.3086211563471914e-39
3461;25.58203207349747;4.874746298595692e-112
3462;13.945300180661565;2.0368071878393538e-58
3463;13.702429593146185;2.9274289870791195e-57
3464;10.918950481156108;6.332049623746568e-44
3465;8.593624781742065;9.486531703740649e-33
3466;9.97263730908142;2.248681460034703e-39
3467;9.904398426716904;4.787231289142321e-39
3468;6.550256391426773;5.129093007326869e-23
3469;6.398050702165013;2.671627901626597e-22
3470;10.700555289140246;7.103366301705429e-43
3471;3.525000900683617;2.5428973518617643e-09
3472;7.07415359069241;1.7051789332790767e-25
3473;17.286893888486247;3.315323387236384e-74
3474;14.376340088217056;1.809614312344757e-60
3475;8.462112241108828;4.051660592807504e-32
3476;1.9675373540025323;0.0021092074011829216
3477;2.2708599033924144;0.0002021280077572166
3478;14.269332709502844;5.840871745981714e-60
3479;22.722686938928874;3.119776171948654e-99
3480;6.078553491310632;8.425430558504132e-21
3481;18.95005091236539;5.909598107571586e-82
3482;7.040877821532166;2.452678459320936e-25
3483;3.4783947450937154;3.9900622225364295e-09
3484;10.476510900233448;8.487127016354219e-42
3485;3.826821403386066;1.3204661527775284e-10
3486;7.056986757774616;2.0569412635822107e-25
3487;11.386509693686081;3.587951574524036e-46
3488;12.279519777722964;1.8614246978031262e-50
3489;12.069428409143956;1.8926486752751035e-49
3490;5.697771909678943;5.014251112722872e-19
3491;8.371234586859936;1.1044069917956267e-31
3492;7.3543101400465005;7.95213247284877e-27
3493;6.0150835625744286;1.6685255397961216e-20
3494;2.071395142450099;0.0009679918483716737
3495;10.456652506392759;1.057439887958203e-41
3496;9.513350436379438;3.633171253071963e-37
3497;10.825948990620152;1.7726040355158222e-43
3498;4.530433981913223;1.0706071609878519e-13
3499;5.215508004727415;8.420697371095159e-17
3500;6.08821043075655;7.59297879391376e-21
3501;10.271966700553012;8.173547125027431e-41
3502;9.405182554324503;1.2028668620624065e-36
3503;3.090268591531832;1.5751818931589264e-07
3504;4.890274686765159;2.5620125267221425e-15
3505;15.567167992261368;4.091422391274226e-66
3506;22.608396586227784;1.0261754001778424e-98
3507;9.320442726801394;3.072372058981357e-36
3508;8.41649611614344;6.70275093638596e-32
3509;5.037850579770216;5.463854213991489e-16
3510;16.619883825107625;4.463470449507457e-71
3511;16.218828097569713;3.441933923444737e-69
3512;8.493125643200052;2.877220673440439e-32
3513;6.548392780124523;5.2339075047136085e-23
3514;7.4025943126662;4.684680690770917e-27
3515;8.250025325304966;4.204239958262261e-31
3516;3.7933577035102815;1.8389110358008615e-10
3517;6.500969915460766;8.756044860703069e-23
3518;4.806944744365589;6.1091785204269495e-15
3519;22.646438838592474;6.903318054386788e-99
3520;11.267307270064542;1.3411249911923824e-45
3521;6.45621096415858;1.4226332739181278e-22
3522;15.057983698322067;1.0516759941305104e-63
3523;16.57535337031936;7.22769268358527e-71
3524;37.61008963878565;3.480108522381973e-163
3525;18.84060220977435;1.9014728767712115e-81
3526;2.589298732326606;1.4112727885466608e-05
3527;8.217414948786928;6.023125314971196e-31
3528;9.310333967841947;3.435990794924881e-36
3529;20.093341453964612;3.095893546126917e-87
3530;5.843366179410541;1.0551667091104475e-19
3531;11.150489115162964;4.883762564995323e-45
3532;4.808092384731528;6.03660782357067e-15
3533;9.463940351439028;6.277638855573414e-37
3534;21.750793875319353;8.018738566670833e-95
3535;4.247861549531536;1.9277519916536992e-12
3536;10.296628848339992;6.220240707343924e-41
3537;3.326492922953078;1.7102768705918446e-08
3538;6.1647354505064325;3.327435486570628e-21
3539;7.286800658045062;1.6657803970693918e-26
3540;4.923880253059663;1.8032778511218474e-15
3541;8.144092034722803;1.3514018287461841e-30
3542;8.669427151399198;4.107044559042694e-33
3543;9.659639488690425;7.194423041921272e-38
3544;9.817661755977657;1.2507724936689557e-38
3545;12.405794609426884;4.621168408804447e-51
3546;5.531132704883507;2.9660399657227626e-18
3547;8.353102438431637;1.3489589342462003e-31
3548;9.480325764585357;5.236423827732389e-37
3549;3.4768204114904036;4.051119395185549e-09
3550;17.933981443842736;3.136155189117948e-77
3551;24.6305027976598;8.348346406395932e-108
3552;16.134723672456044;8.571854444350795e-69
3553;8.603574963790464;8.499404213386194e-33
3554;17.099786420799745;2.495166181442684e-73
3555;10.119863178806385;4.40456321647543e-40
3556;1.5996162433410963;0.02594432925561552
3557;5.32817643227051;2.5588721060457022e-17
3558;11.489080020995242;1.1540505426006307e-46
3559;5.129239779037743;2.0906329604077975e-16
3560;9.366010599912947;1.8555978964828612e-36
3561;13.258601009350832;3.843879140913667e-55
3562;9.156609121244815;1.8821942458941355e-35
3563;4.021750971329889;1.8905017439135904e-11
3564;23.512340932850996;8.557282099218443e-103
3565;14.004808102554714;1.0605078742583527e-58
3566;35.56914500104047;8.280437215442257e-155
3567;7.184514635992111;5.102520708424612e-26
3568;12.360350275596378;7.629377282476286e-51
3569;13.124638248568761;1.6782564800167356e-54
3570;4.485043180576042;1.7077014998619811e-13
3571;5.846671604220162;1.0184251184492966e-19
3572;8.038420312403023;4.328467187883808e-30
3573;7.086765239803111;1.4856672847066303e-25
3574;18.640009765526013;1.622429163125775e-80
3575;7.852482962955139;3.350447923755589e-29
3576;5.785589402464633;1.9596979056176538e-19
3577;18.67141609238146;1.1596128757140407e-80
3578;14.0318627857017;7.882730490755065e-59
3579;9.222175676787128;9.112994161450188e-36
3580;7.757350647775524;9.536929378559225e-29
3581;9.364969787639016;1.8770939110866303e-36
3582;3.9774785664617336;2.9458541049917874e-11
3583;6.607705642231145;2.7485155245649125e-23
3584;3.3222294143983357;1.781060206652061e-08
3585;16.506451870152738;1.5240231059578927e-70
3586;10.78562521804107;2.7699180176361163e-43
3587;2.3077250458546703;0.0001499384620611075
3588;15.028797476546316;1.446135787460871e-63
3589;8.927875465949475;2.3614890782122304e-34
3590;6.899360774522777;1.1491777376527457e-24
3591;11.222234801412842;2.208103417438267e-45
3592;9.281916551192497;4.705528998117839e-36
3593;11.207070510258573;2.611438562555597e-45
3594;6.622684376957587;2.3357134936655057e-23
3595;15.350841784453177;4.315222727931103e-65
3596;8.06639552187604;3.180727005181762e-30
3597;8.548276326619755;1.565183625485906e-32
3598;6.327476119422195;5.7351261394157025e-22
3599;12.438010191223233;3.23903540554095e-51
3600;9.278038359054397;4.911838281830707e-36
3601;7.205596423081967;4.051564365546268e-26
3602;4.397905159019159;4.173803207368194e-13
3603;5.714226611893188;4.2054761665070446e-19
3604;7.745720025163116;1.0837521679638854e-28
3605;4.445984902586571;2.5501948444474693e-13
3606;8.276411677176945;3.142923768723583e-31
3607;19.240164825505115;2.6787178363048285e-83
3608;11.22519039069487;2.137070271945787e-45
3609;3.799265162968258;1.7345762872508038e-10
3610;11.687023369172401;1.293735625644287e-47
3611;16.25531307543628;2.3171478175710595e-69
3612;8.430295963632508;5.755996989420465e-32
3613;20.041859915966796;5.342555128611942e-87
3614;8.57220737671768;1.2017509976552247e-32
3615;19.1888542032232;4.627951223863231e-83
3616;8.870200938261565;4.4675183550092075e-34
3617;6.559108964901081;4.6591255433810263e-23
3618;9.07536856065137;4.622804394892423e-35
3619;5.503462491549553;3.98162164630164e-18
3620;10.187801616572353;2.075747258279255e-40
3621;4.444486721181251;2.5896889144328546e-13
3622;10.189825077774588;2.0297533916128545e-40
3623;21.485565947859584;1.2959116974168565e-93
3624;2.7042966903055636;5.180131995620366e-06
3625;22.763733209548125;2.034746206355046e-99
3626;11.820149183717012;2.971060588980838e-48
3627;11.001829090751551;2.53036105977379e-44
3628;2.258812864522082;0.00022272018458955676
3629;2.5165164664589468;2.633477355723298e-05
3630;14.80883222356128;1.5972103820466503e-62
3631;6.116939982422718;5.571265471753977e-21
3632;19.06393724358258;1.7531334712359387e-82
3633;4.207019627600836;2.917827389516236e-12
3634;25.491358163297196;1.2307894534091535e-111
3635;16.661997417837675;2.829793158083937e-71
3636;10.827662632455983;1.7392966012445655e-43
3637;2.776071675372084;2.744608435750998e-06
3638;4.371676629147086;5.458167564852438e-13
3639;29.46975424383603;4.785842344674946e-129
3640;21.583648876206496;4.62836335361233e-94
3641;9.141228471094085;2.2312668165396903e-35
3642;6.917297782035105;9.449998926441093e-25
3643;8.905781036145548;3.0148184644222457e-34
3644;17.063434478155777;3.694139157524109e-73
3645;13.124514445992647;1.680544523850643e-54
3646;3.9223251648300232;5.110402953193276e-11
3647;7.937298309078003;1.317712444204766e-29
3648;6.6348014575415615;2.047544032340535e-23
3649;3.081623469101135;1.706666902647268e-07
3650;11.569185134909278;4.759592202446511e-47
3651;9.88795772841542;5.743082613587327e-39
3652;6.94655826000395;6.867623083357807e-25
3653;10.038260451994965;1.0872821976392513e-39
3654;6.663147949778754;1.50458097703599e-23
3655;11.573936521577474;4.516023592225028e-47
3656;20.355628318973896;1.926346360423843e-88
3657;5.8696195556071835;7.962341476160472e-20
3658;9.580653480806815;1.7248032822844576e-37
3659;13.8947603140259;3.545912982000797e-58
3660;6.132262914442136;4.7229317322665454e-21
3661;16.768924179466833;8.901219530093294e-72
3662;15.318805357431268;6.118115663322461e-65
3663;6.093904918879248;7.141127712941984e-21
3664;7.556776104038266;8.63419347935715e-28
3665;14.055005307531836;6.116199137596927e-59
3666;17.654890143263838;6.299383139643419e-76
3667;8.357955558893643;1.2786408319362183e-31
3668;10.028767666951316;1.2077972616131438e-39
3669;16.276186893475824;1.847782477238002e-69
3670;11.321736976776613;7.344888596913975e-46
3671;7.54793803776975;9.513673354415065e-28
3672;6.06501074517455;9.748507404177495e-21
3673;10.722789214467475;5.553479298065347e-43
3674;7.114699857107723;1.0947871365141712e-25
3675;23.62125204886757;2.7706904352112024e-103
3676;19.680091318680113;2.4838960938670772e-85
3677;9.894106179520449;5.365105184947528e-39
3678;13.837424289724316;6.651916143181526e-58
3679;9.465539669606608;6.1674948606455554e-37
3680;11.879574214853937;1.5408798060977285e-48
3681;9.494980819813016;4.452348574920221e-37
3682;4.5673405092768515;7.319042509041586e-14
3683;12.011968856961778;3.569816721986129e-49
3684;6.420213677672404;2.1014213841206697e-22
3685;11.701666944162632;1.100409448279242e-47
3686;4.74750455925592;1.1336445640277594e-14
3687;1.6997704404560419;0.013682413683668479
3688;16.436922500554555;3.2363947235933704e-70
3689;12.42531150588878;3.72605979395721e-51
3690;7.686550260256778;2.0764317251619274e-28
3691;3.5638185782780893;1.744975097905607e-09
3692;31.49805611745855;9.766141668738793e-138
3693;24.540950661898293;2.0964481554393473e-107
3694;11.877067868547888;1.5841425796032516e-48
3695;12.948404322720107;1.167897986428516e-53
3696;9.699837531825793;4.6102254964830535e-38
3697;7.933057689590457;1.3806682591087115e-29
3698;7.528925606041798;1.1720882732823893e-27
3699;11.552447408920544;5.727128564003112e-47
3700;9.41849123908354;1.0381287909954534e-36
